scorer,,,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert,Sievert
labeled-data,2023-09-22_ID082_CTRL,img109541.png,828.6668701171875,408.4491882324219,789.1878887888585,375.00090663074275,783.0465698242188,432.64422607421875,778.1953538280667,346.32392055693214,773.8949810740146,450.67730110313664,810.1040649414062,380.5075378417969,807.6729125976562,429.5775146484375,769.3435668945312,398.0384826660156,698.2095947265625,372.2874755859375,733.586669921875,383.9947204589844,675.3900756835938,364.8564147949219,657.9954223632812,361.4267883300781,640.1141357421875,358.476318359375,623.2430419921875,352.3373718261719,606.8739013671875,336.5950927734375,586.6261596679688,322.92816162109375,563.7222290039062,309.8155517578125,542.40625,302.56463623046875,515.2593994140625,292.6817626953125,762.7496337890625,355.2763671875,732.5753173828125,338.2430419921875,703.874267578125,319.37115478515625,747.8519287109375,440.7613525390625,706.8009643554688,435.4228820800781,664.6280517578125,424.0704650878906,479.153571691905,284.23686777322183,806.4592924216126,403.3025207519531,,,,,363.81011962890625,261.5898132324219,1159.6903658201336,258.26364380384706,379.19727946097544,832.0687353998032,1158.9185791015625,830.5682983398438,849.097398282615,509.6012808742622,1065.0246452400063,385.0303010924366,1180.8017719637157,602.1805458814064,970.5961988602321,721.2722888507766,929.5689137687222,400.37224925892093,1163.9665082271008,466.35090223986373,1104.6987127518266,704.9120476372498,869.7554769592198,644.5389202819433
labeled-data,2023-09-22_ID082_CTRL,img111387.png,1171.2932955467581,809.5925932028626,1131.027450897942,791.6363741600396,1131.43310546875,834.9268798828125,1112.9913911721374,780.1108163088852,1117.2024978121794,850.3815100976854,1154.7932148045127,790.1888831445605,1153.6447153124125,836.0002301751982,1112.293721925838,815.4090576171875,1021.3214192775334,817.7060465427792,1067.394287109375,817.4682006835938,986.156494140625,806.043212890625,963.0519409179688,800.3189086914062,941.0579361992567,794.314081222808,917.1806640625,792.2559204101562,897.7743530273438,790.7363891601562,877.1439819335938,792.4508056640625,851.089111328125,792.687255859375,822.4595865818416,791.3014135822589,800.9805008864721,777.694227703163,1079.880859375,769.4605102539062,1033.6644356289253,771.8882332463972,981.2387337145781,753.7350325507433,1090.2734375,850.4214477539062,1029.0389653062618,860.8333305044563,955.949462890625,839.9863891601562,792.3857434142332,753.9412011638349,1153.379420936946,813.9217370503732,,,,,363.823974609375,261.7278747558594,1159.781869504681,259.6703884496353,379.90762560884593,839.2065424543703,1167.0431547263001,831.3045457225979,848.9291853919898,509.4712759914497,1064.2168570460428,385.1574557414782,1180.6422630107334,603.4147707243367,971.3310732685368,721.5101768828695,929.2878100370452,399.83980275380645,1163.2985636751114,465.0930834202962,1104.4598453482747,703.7442377947082,869.6156647545082,642.9050895757549
labeled-data,2023-09-22_ID082_CTRL,img129214.png,505.51202392578125,321.6448669433594,462.54034423828125,284.95806884765625,466.31915283203125,343.202880859375,460.3675199555713,263.3095593221518,460.3035888671875,358.80889892578125,486.924560546875,292.1194152832031,486.54180908203125,341.7427978515625,450.9045768322968,308.8701395603572,358.44463664875997,318.7030834920737,404.1241455078125,312.4638977050781,338.42920775563175,321.3255566165046,329.7101708803472,331.16912228430266,,,,,358.54225016410044,394.51592487668756,359.79736328125,416.5357971191406,362.50006103515625,442.8434753417969,363.6690979003906,469.2265625,364.0245096875948,503.636513271674,432.3497314453125,273.2397155761719,407.07440185546875,269.379755050933,377.92938232421875,268.1519470214844,442.7767028808594,363.25396728515625,416.1991882324219,374.83843994140625,382.6329650878906,380.0238952636719,357.124932046856,535.147381601847,483.5272949319252,310.2972814921306,,,,,367.3537902832031,259.58831787109375,1153.7442529096118,259.7377366978492,387.12423693195194,837.4445303749301,1162.7425537109375,830.2486572265625,849.091282991496,510.10237972274894,1064.9431560685769,385.1469362518692,1180.7912862315202,602.1821317147369,970.4077470358725,721.1968004615006,930.1292654392481,399.8957719920877,1163.0492471608354,465.6845019853534,1103.9075503183735,703.0532524712341,869.9159813811389,643.2099002263274
labeled-data,2023-09-22_ID082_CTRL,img133789.png,337.5483679078617,299.30282342401716,385.70599487907697,379.96630629103583,374.21846597034266,316.35081462325553,406.09729734921115,397.04897585620853,388.5701672222579,306.78791504911266,,,350.046643860778,305.4456038398058,403.4030549755003,343.4701050407697,472.05410732410553,300.8649922956806,448.3018734072365,330.98370042574385,474.11090583608984,284.6773400999508,467.30736142295734,270.01922057412196,,,,,380.26329751934156,397.38763466950456,390.72033975968975,411.03847167566744,399.4952058946071,428.37297607622884,406.8216719550402,446.4642460076797,411.53875732421875,462.877685546875,426.3942952038452,379.78545455804425,,,,,402.9196952505501,294.4453715241014,421.61016845703125,276.28225300771766,396.1718147491654,272.4326299879,415.5092468261719,480.5697021484375,346.10784494823173,339.14197429926435,,,,,385.6655562424341,255.62970824391303,1162.0014056120444,260.9218421645916,376.3383089007493,834.0187628547126,1163.7777099609375,830.359375,848.5425400996628,509.70007858933235,1064.2359538121134,385.4500857739577,1180.2031146287495,603.0335174288358,969.64737105931,721.9986440472974,928.8580004667327,399.6555681346658,1163.0581582936477,465.947838166994,1105.655670867665,703.8839777849425,869.6537501518785,644.3987309007595
labeled-data,2023-09-22_ID082_CTRL,img145328.png,394.55560302734375,430.09503173828125,464.4309387207031,418.341796875,428.6476043446828,383.53500050717116,500.90604279145276,413.0355529785156,422.0016304401237,359.29889997064487,433.2863286423449,434.7331778317397,404.191650390625,394.9507141113281,458.3832022458022,383.184237489972,474.4771110320846,276.3102485669557,491.65964196594393,318.7005004380304,441.62812294874453,260.5661828130874,418.96959590505503,261.77852495625353,397.5235684491043,272.11015707452225,381.20599269539997,292.91612372988567,371.0894635879531,316.9898962318234,370.07213379107253,337.1249711515666,373.2239115430636,355.83922486155575,379.7469962759407,374.4388444425823,387.8479068538257,394.6599980699697,496.7934265136719,392.3828125,508.248344111124,303.54043568639247,,,438.8427541191404,354.860417666482,434.34996831911724,321.1466680486825,405.0126037597656,323.9561462402344,,,425.6905644821887,408.9560969725105,,,,,370.8465576171875,264.3155212402344,1153.2125202980535,255.73974763725334,379.9919127131716,831.4036831791802,1162.7498779296875,829.7151489257812,848.7664901869493,509.50225154892087,1064.588370804301,385.9705325513015,1180.0548602342185,603.260678181393,971.2504962753621,721.9985219769849,929.8647390720606,399.96799500050435,1163.6621380018871,466.1106373472856,1104.460333629525,703.3084893956665,870.2148837205604,644.1392204351299
labeled-data,2023-09-22_ID082_CTRL,img157407.png,,,458.15000778271053,270.7014538433517,496.1336898074563,294.4463944512098,447.742387729483,262.9647558272145,504.09485476647853,287.96622228985854,,,,,473.6236768040432,289.9443171945917,417.8259371058292,357.93148926384265,451.4155456944975,317.7894502492223,399.103876144683,375.2048588106986,380.9780215017432,393.29058087759995,,,,,,,,,,,,,,,405.35804037128344,283.94501301547325,378.18148195369406,306.98245440363297,351.97898315228684,329.93408203125,492.29508260761156,326.59596316290606,472.46203328718525,368.71740438093525,444.4921977562774,407.3822426808844,,,,,,,,,366.6341332927411,258.3970727458661,1146.5051771686472,261.625642672413,381.4404889193839,837.5065127289953,1167.713630213947,832.3298016635246,849.0561877766523,511.019305095655,1064.2244302665874,385.6863528638015,1180.3027729399005,602.7735807973722,970.7775469485862,721.4564929523391,929.33613778179,401.25442720934797,1163.4577433626112,465.38118777636896,1104.2802799185874,703.4823480382447,870.6274808366807,643.7875116668068
labeled-data,2023-09-22_ID082_CTRL,img170107.png,,,445.70941009593616,259.54976995341667,495.3541117270288,294.28984706043025,,,504.00766919744046,287.786700490322,,,,,469.2917315993468,283.2040185176366,418.31086162021916,347.73318605550384,443.3722264440589,315.67220332191596,403.4516481047107,367.8808841509154,390.4891329462168,383.2788935822636,380.9296210821485,397.93785276862644,,,,,,,,,,,,,404.1298828125,291.4119567871094,378.3592319815473,306.6069497571713,353.70758056640625,329.55035400390625,487.738525390625,319.35791015625,473.7249755859375,363.91387939453125,450.0067585594387,403.3109720574849,,,480.96526124717207,267.13090988377456,,,,,365.9829339752216,261.3328218361999,1156.1837674029173,258.4734828336829,376.91924118544637,845.206616749841,1163.86865234375,829.9368896484375,849.0662217402878,509.2412773198011,1063.8300942210612,385.39418966983806,1180.526039541463,602.789388902841,970.9300859030602,721.188377609938,928.5982590397432,400.0803912407387,1162.633915021559,466.4272267027544,1104.4835880240557,702.993590606,869.1235009123891,643.5037234685149
labeled-data,2023-09-22_ID082_CTRL,img194500.png,384.8650404590427,386.51156807599693,465.0478248726971,376.0834627053405,421.47099022347237,336.1091222468809,502.2923362092466,372.333078701201,431.92887213788475,307.54910909307966,422.953125,392.9554138183594,393.40618896484375,353.9975280761719,453.1205266403918,342.28977521478544,475.1055626053519,256.8686240241663,466.8074035644531,307.9307556152344,456.70835116140967,233.99512316095806,427.574831299557,233.99972466896,400.70614057343226,242.3311268172517,,,,,,,,,,,,,489.8240966796875,357.130126953125,502.47442502848054,272.36732725889135,,,,,432.23402027238797,283.43928235517734,404.09614979407644,268.4300018564891,,,417.7812805175781,373.084228515625,,,,,368.9132995605469,255.7283477783203,1157.353388666927,260.87631264173524,381.6566155678111,840.6472725583947,1163.8668212890625,829.38671875,848.6145247468921,510.51368986128006,1064.3007000138891,385.71071799015044,1180.6595234281817,603.0827727999294,970.5545006136216,721.1897698596566,928.971586892514,400.08367504017093,1163.9864788221996,466.3507617509784,1103.8098451322226,704.0957881957029,870.5004056413682,644.1048224254052
labeled-data,2023-09-22_ID082_CTRL,img197392.png,445.78102068067506,291.2876566803514,445.8155240858616,385.2874702868438,471.46359051824203,403.22613157370654,452.4982079997724,414.1333177141065,477.28250936542406,436.2785355544409,452.1733744336886,343.3476269591551,,,443.56031367447235,418.04707243410644,343.39742825811476,319.9870850815393,359.97292511644713,399.23284652672027,351.2596088642474,281.6613619406671,378.8713276845984,262.9986751348984,402.5981567985822,254.76982460086066,,,,,,,,,,,,,403.9305505290693,397.45523974243474,403.3379972906938,328.40344964271026,417.6312560532649,294.7687655151704,,,,,,,,,479.03815354873393,356.5454382203617,422.5781878048025,324.2863786725206,,,366.3730932898592,262.90256061083494,1165.1138957228434,261.77452209723606,379.7671837143146,842.8928405510771,1162.899658203125,830.1258544921875,849.3965929420639,510.9906369907904,1063.3873209996132,384.68400878972346,1181.3993641539262,602.2606178488305,970.098249857534,721.8606556580214,929.256010720639,400.3832845231969,1162.7520790840592,466.454723040645,1103.7792054837853,703.8857172868956,869.9159192512777,643.0946318275198
labeled-data,2023-09-22_ID082_CTRL,img211920.png,355.38977337864384,308.8387853088267,386.7335421287896,284.14281528291156,,,392.9833926958373,288.14199063546533,,,368.0315256151469,298.63935981387004,,,402.16217959086407,254.0348967982744,504.6019357982741,334.31390324038,485.9575412568502,269.8929079720735,486.7612492188957,372.83135720169616,469.39412505666957,392.46912702142606,448.5532652551299,402.1670118494914,420.71851687910987,398.8384373095837,402.75392212931445,388.3187751377683,387.5687996295768,363.25402286275664,386.9437561035156,345.6198425292969,,,,,411.21516423688195,303.6790046299558,431.1430655539293,316.87087236677974,437.84658029973156,353.8228450702544,,,,,,,,,359.65492654492203,270.0198301159047,,,,,,,1159.4256164299834,259.55987085262075,382.5668328529673,838.9135085530836,1162.4493408203125,829.6890258789062,849.0950182350326,510.1873285612437,1063.8037270335612,385.38173849796306,1180.6270527250567,601.9566494289764,970.7752765487995,721.2593493976516,929.1181323026702,400.2745014561866,1163.6010539094864,466.2511523759784,1103.7382508939413,703.6770380876769,869.9282131505294,643.9310542553015
labeled-data,2023-09-22_ID082_CTRL,img221911.png,457.1040071546612,308.0158356962974,488.51293091624325,353.9840384720683,475.73338420936375,399.98425533290316,516.0750114729603,361.1859257454305,473.17147787932356,429.87155681276556,480.1330558669266,327.4260338966353,,,467.368408203125,386.95928955078125,368.2116768398627,334.34964681056584,417.87225381012956,365.27173827924,356.5007019042969,319.09088134765625,355.95287109576003,298.6632014819856,,,,,,,,,,,,,,,449.5079532629701,324.47437377125675,428.1623290814622,306.0738830566406,411.95361328125,276.76458740234375,427.7345422081877,419.1884179808102,368.27529980633653,400.0651863311966,,,,,,,,,,,365.5466251681205,253.0601574566329,1157.670015138972,251.71732288691754,383.329078211994,844.4316082121148,1163.806640625,830.1551513671875,848.9489431740009,510.16813640737456,1064.0118079802228,385.8253788507337,1180.532737529208,601.9010597433618,970.7420244876486,721.387938372865,928.9847094511077,400.4542499913428,1163.2336222688614,465.6943407445149,1104.873773678957,703.7846125505675,869.361685370347,642.8309928960675
